









Frequency of observations in the selected location(s).:
Number of taxa: 	372

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	104.0	111.0	103.0	107.0	62.0	83.0	89.0	85.0	64.0	88.0	79.0	109.0	66.0	97.0	113.0	152.0	66.0	86.0	66.0	74.0	53.0	60.0	51.0	76.0	54.0	74.0	80.0	116.0	79.0	76.0	77.0	94.0	61.0	94.0	67.0	61.0	70.0	65.0	57.0	82.0	63.0	109.0	95.0	90.0	68.0	84.0	88.0	113.0	

Audubon's Oriole	0.009615384615384616	0.0990990990990991	0.07766990291262135	0.009345794392523364	0.016129032258064516	0.04819277108433735	0.07865168539325842	0.011764705882352941	0.015625	0.0	0.0	0.0	0.0	0.010309278350515464	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.015384615384615385	0.0	0.0	0.0	0.009174311926605505	0.0	0.0	0.014705882352941176	0.023809523809523808	0.022727272727272728	0.008849557522123894	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04424778761061947	0.05263157894736842	0.15151515151515152	0.023255813953488372	0.015151515151515152	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.06382978723404255	0.18032786885245902	0.23404255319148937	0.19402985074626866	0.11475409836065574	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	
Scott's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world oriole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.023255813953488372	0.030303030303030304	0.0	0.0	0.0	0.0196078431372549	0.0	0.018518518518518517	0.013513513513513514	0.0125	0.008620689655172414	0.012658227848101266	0.013157894736842105	0.0	0.010638297872340425	0.04918032786885246	0.0	0.014925373134328358	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.6442307692307693	0.8198198198198198	0.7281553398058253	0.7570093457943925	0.7419354838709677	0.7831325301204819	0.8876404494382022	0.788235294117647	0.90625	0.8863636363636364	0.8860759493670886	0.8532110091743119	0.8181818181818182	0.8041237113402062	0.831858407079646	0.8355263157894737	0.8484848484848485	0.8023255813953488	0.8181818181818182	0.8648648648648649	0.8679245283018868	0.8833333333333333	0.9019607843137255	0.8421052631578947	0.7962962962962963	0.8648648648648649	0.875	0.8706896551724138	0.8227848101265823	0.9342105263157895	0.7142857142857143	0.8617021276595744	0.819672131147541	0.7978723404255319	0.8059701492537313	0.8032786885245902	0.7285714285714285	0.7692307692307693	0.6140350877192983	0.5853658536585366	0.5238095238095238	0.5963302752293578	0.5894736842105263	0.5333333333333333	0.6176470588235294	0.5714285714285714	0.6022727272727273	0.6283185840707964	
Bronzed Cowbird	0.009615384615384616	0.0	0.038834951456310676	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.009174311926605505	0.045454545454545456	0.010309278350515464	0.02654867256637168	0.05263157894736842	0.10606060606060606	0.18604651162790697	0.16666666666666666	0.16216216216216217	0.16981132075471697	0.1	0.0784313725490196	0.14473684210526316	0.037037037037037035	0.06756756756756757	0.0875	0.008620689655172414	0.012658227848101266	0.0	0.012987012987012988	0.0	0.01639344262295082	0.010638297872340425	0.0	0.03278688524590164	0.014285714285714285	0.0	0.0015	0.012195121951219513	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.09615384615384616	0.12612612612612611	0.13592233009708737	0.205607476635514	0.14516129032258066	0.1927710843373494	0.39325842696629215	0.2	0.515625	0.5	0.6075949367088608	0.5871559633027523	0.5757575757575758	0.7319587628865979	0.6548672566371682	0.631578947368421	0.7727272727272727	0.7674418604651163	0.6363636363636364	0.6756756756756757	0.7358490566037735	0.7166666666666667	0.8431372549019608	0.6710526315789473	0.6666666666666666	0.6486486486486487	0.525	0.3879310344827586	0.20253164556962025	0.2236842105263158	0.16883116883116883	0.0851063829787234	0.13114754098360656	0.0851063829787234	0.16417910447761194	0.19672131147540983	0.3	0.3384615384615385	0.2631578947368421	0.17073170731707318	0.19047619047619047	0.09174311926605505	0.12631578947368421	0.05555555555555555	0.058823529411764705	0.03571428571428571	0.11363636363636363	0.07964601769911504	
Rusty Blackbird	0.08653846153846154	0.08108108108108109	0.07766990291262135	0.018691588785046728	0.06451612903225806	0.012048192771084338	0.02247191011235955	0.047058823529411764	0.015625	0.06818181818181818	0.02531645569620253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.022727272727272728	0.0015	
Brewer's Blackbird	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.01834862385321101	0.0	0.0	0.008849557522123894	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.012195121951219513	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	
Common Grackle	0.019230769230769232	0.02702702702702703	0.0	0.018691588785046728	0.016129032258064516	0.024096385542168676	0.033707865168539325	0.011764705882352941	0.0625	0.056818181818181816	0.012658227848101266	0.027522935779816515	0.015151515151515152	0.1134020618556701	0.035398230088495575	0.07894736842105263	0.06060606060606061	0.03488372093023256	0.09090909090909091	0.08108108108108109	0.1509433962264151	0.06666666666666667	0.13725490196078433	0.11842105263157894	0.05555555555555555	0.0015	0.05	0.02586206896551724	0.0379746835443038	0.039473684210526314	0.0	0.031914893617021274	0.01639344262295082	0.031914893617021274	0.014925373134328358	0.03278688524590164	0.02857142857142857	0.046153846153846156	0.0	0.036585365853658534	0.0	0.009174311926605505	0.0	0.03333333333333333	0.0	0.023809523809523808	0.022727272727272728	0.017699115044247787	
Great-tailed Grackle	0.47115384615384615	0.5045045045045045	0.3883495145631068	0.35514018691588783	0.3387096774193548	0.37349397590361444	0.48314606741573035	0.29411764705882354	0.515625	0.5454545454545454	0.5822784810126582	0.6422018348623854	0.696969696969697	0.8144329896907216	0.6902654867256637	0.7960526315789473	0.8181818181818182	0.8372093023255814	0.8181818181818182	0.7837837837837838	0.9245283018867925	0.9166666666666666	0.7843137254901961	0.881578947368421	0.8703703703703703	0.8918918918918919	0.875	0.7758620689655172	0.7468354430379747	0.7236842105263158	0.5844155844155844	0.6170212765957447	0.6721311475409836	0.6808510638297872	0.5074626865671642	0.5081967213114754	0.6	0.676923076923077	0.5789473684210527	0.4634146341463415	0.4603174603174603	0.5504587155963303	0.4842105263157895	0.4111111111111111	0.4852941176470588	0.4642857142857143	0.4659090909090909	0.39823008849557523	
grackle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0	0.015151515151515152	0.02702702702702703	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.012658227848101266	0.0	0.012987012987012988	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.009174311926605505	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.03289473684210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017699115044247787	0.03289473684210526	0.030303030303030304	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.012658227848101266	0.027522935779816515	0.0	0.0	0.017699115044247787	0.039473684210526314	0.07575757575757576	0.06976744186046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.010638297872340425	0.04477611940298507	0.03278688524590164	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017699115044247787	0.02631578947368421	0.030303030303030304	0.023255813953488372	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.6923076923076923	0.7927927927927928	0.6699029126213593	0.719626168224299	0.6451612903225806	0.6385542168674698	0.5280898876404494	0.4	0.546875	0.3977272727272727	0.43037974683544306	0.3761467889908257	0.3181818181818182	0.1958762886597938	0.11504424778761062	0.08552631578947369	0.06060606060606061	0.03488372093023256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.1	0.15384615384615385	0.2982456140350877	0.36585365853658536	0.4444444444444444	0.41284403669724773	0.3894736842105263	0.5333333333333333	0.5	0.5238095238095238	0.7386363636363636	0.6194690265486725	
Nashville Warbler	0.0015	0.009009009009009009	0.0	0.0	0.016129032258064516	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.08247422680412371	0.20353982300884957	0.18421052631578946	0.10606060606060606	0.05813953488372093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03278688524590164	0.10638297872340426	0.07462686567164178	0.11475409836065574	0.14285714285714285	0.1076923076923077	0.08771929824561403	0.17073170731707318	0.1111111111111111	0.05504587155963303	0.06315789473684211	0.05555555555555555	0.014705882352941176	0.023809523809523808	0.056818181818181816	0.017699115044247787	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.08139534883720931	0.045454545454545456	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.01639344262295082	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.3557692307692308	0.4864864864864865	0.32038834951456313	0.27102803738317754	0.3225806451612903	0.40963855421686746	0.30337078651685395	0.1411764705882353	0.21875	0.29545454545454547	0.17721518987341772	0.12844036697247707	0.18181818181818182	0.16494845360824742	0.12389380530973451	0.11842105263157894	0.15151515151515152	0.13953488372093023	0.06060606060606061	0.013513513513513514	0.05660377358490566	0.03333333333333333	0.0	0.02631578947368421	0.0	0.013513513513513514	0.0125	0.0	0.012658227848101266	0.0	0.012987012987012988	0.02127659574468085	0.01639344262295082	0.031914893617021274	0.014925373134328358	0.06557377049180328	0.08571428571428572	0.2153846153846154	0.22807017543859648	0.17073170731707318	0.2222222222222222	0.23853211009174313	0.16842105263157894	0.2	0.3088235294117647	0.27380952380952384	0.42045454545454547	0.3274336283185841	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.015151515151515152	0.08139534883720931	0.09090909090909091	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.04477611940298507	0.01639344262295082	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.023255813953488372	0.0	0.013513513513513514	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.030303030303030304	0.09302325581395349	0.045454545454545456	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.023255813953488372	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.010309278350515464	0.07964601769911504	0.125	0.5909090909090909	0.5232558139534884	0.42424242424242425	0.10810810810810811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06329113924050633	0.3684210526315789	0.5194805194805194	0.648936170212766	0.7049180327868853	0.6914893617021277	0.5671641791044776	0.3442622950819672	0.15714285714285714	0.015384615384615385	0.03508771929824561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.030303030303030304	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.009615384615384616	0.02702702702702703	0.009708737864077669	0.009345794392523364	0.016129032258064516	0.012048192771084338	0.02247191011235955	0.0	0.03125	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.009174311926605505	0.0	0.011111111111111112	0.0	0.023809523809523808	0.022727272727272728	0.017699115044247787	
Yellow-rumped Warbler	0.8653846153846154	1.0	0.8737864077669902	0.9252336448598131	0.9032258064516129	0.7951807228915663	0.8764044943820225	0.8	0.890625	0.875	0.810126582278481	0.7614678899082569	0.5454545454545454	0.4329896907216495	0.26548672566371684	0.1118421052631579	0.07575757575757576	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09230769230769231	0.07017543859649122	0.1951219512195122	0.23809523809523808	0.44036697247706424	0.6736842105263158	0.7111111111111111	0.7352941176470589	0.7142857142857143	0.8068181818181818	0.8141592920353983	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-cheeked Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020618556701030927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.020618556701030927	0.08849557522123894	0.02631578947368421	0.030303030303030304	0.10465116279069768	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.010638297872340425	0.05970149253731343	0.01639344262295082	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.010309278350515464	0.017699115044247787	0.013157894736842105	0.045454545454545456	0.12790697674418605	0.07575757575757576	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.031914893617021274	0.08196721311475409	0.14893617021276595	0.14925373134328357	0.16393442622950818	0.02857142857142857	0.03076923076923077	0.0	0.012195121951219513	0.0	0.009174311926605505	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020618556701030927	0.04424778761061947	0.05921052631578947	0.06060606060606061	0.046511627906976744	0.06060606060606061	0.013513513513513514	0.0	0.016666666666666666	0.0196078431372549	0.013157894736842105	0.0	0.0	0.025	0.008620689655172414	0.012658227848101266	0.0	0.03896103896103896	0.05319148936170213	0.01639344262295082	0.031914893617021274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.8846153846153846	0.963963963963964	0.9223300970873787	0.8878504672897196	0.8870967741935484	0.9036144578313253	0.9438202247191011	0.8705882352941177	0.890625	0.9772727272727273	0.9113924050632911	0.944954128440367	0.8939393939393939	0.9072164948453608	0.8584070796460177	0.9144736842105263	0.8787878787878788	0.9651162790697675	0.8636363636363636	0.918918918918919	0.9245283018867925	0.9666666666666667	0.9411764705882353	0.881578947368421	0.9444444444444444	0.9459459459459459	0.8875	0.8448275862068966	0.8734177215189873	0.8947368421052632	0.8441558441558441	0.8617021276595744	0.8852459016393442	0.9361702127659575	0.835820895522388	0.9344262295081968	0.9	0.8923076923076924	0.8771929824561403	0.7682926829268293	0.7619047619047619	0.8256880733944955	0.8315789473684211	0.8777777777777778	0.9558823529411765	0.8690476190476191	0.9545454545454546	0.9292035398230089	
Pyrrhuloxia	0.07692307692307693	0.04504504504504504	0.05825242718446602	0.14018691588785046	0.08064516129032258	0.12048192771084337	0.10112359550561797	0.058823529411764705	0.109375	0.14772727272727273	0.11392405063291139	0.07339449541284404	0.07575757575757576	0.08247422680412371	0.11504424778761062	0.11842105263157894	0.13636363636363635	0.09302325581395349	0.16666666666666666	0.08108108108108109	0.07547169811320754	0.06666666666666667	0.11764705882352941	0.09210526315789473	0.018518518518518517	0.10810810810810811	0.125	0.11206896551724138	0.08860759493670886	0.07894736842105263	0.1038961038961039	0.05319148936170213	0.01639344262295082	0.0425531914893617	0.04477611940298507	0.03278688524590164	0.02857142857142857	0.0	0.017543859649122806	0.04878048780487805	0.07936507936507936	0.09174311926605505	0.09473684210526316	0.08888888888888889	0.07352941176470588	0.047619047619047616	0.09090909090909091	0.08849557522123894	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.06060606060606061	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04424778761061947	0.05263157894736842	0.07575757575757576	0.05813953488372093	0.045454545454545456	0.02702702702702703	0.0	0.06666666666666667	0.0	0.02631578947368421	0.05555555555555555	0.013513513513513514	0.075	0.02586206896551724	0.0	0.05263157894736842	0.0	0.031914893617021274	0.06557377049180328	0.05319148936170213	0.029850746268656716	0.01639344262295082	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lazuli Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
